2022-12-26 07:18:50,555 | SongBoardService | INFO | error to do 'GetCreatIDTable('hhi', 'hi', 'hi', 'hi', 'hi', 'hi')'
2022-12-31 06:21:26,201 | SongBoardService | INFO | succeed to do 'GetLoginCheck('hi')'
2022-12-31 06:21:27,353 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 06:21:29,692 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 06:21:29,853 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '북, 탄도미사일 3발 발사…남 고체추진 발사체 성공 하루만', '2022-12-31 13:22:23')'
2022-12-31 06:21:29,915 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 06:26:21,783 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 06:26:23,243 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 06:26:54,662 | SongBoardService | INFO | succeed to do 'GetReadNickName('SBS')'
2022-12-31 06:26:54,725 | SongBoardService | INFO | succeed to do 'GetReadID('sbs')'
2022-12-31 06:26:54,791 | SongBoardService | INFO | succeed to do 'GetCreatID('SBS', 'SBS', 'sbs', 'SBS', 'sbs@sbs.com', '2022-12-31 15:26:56')'
2022-12-31 06:27:01,260 | SongBoardService | INFO | succeed to do 'GetLoginCheck('sbs')'
2022-12-31 06:27:04,457 | SongBoardService | INFO | succeed to do 'GetLoginCheck('sbs')'
2022-12-31 06:27:08,969 | SongBoardService | INFO | succeed to do 'GetLoginCheck('sbs')'
2022-12-31 06:27:41,090 | SongBoardService | INFO | succeed to do 'GetLoginCheck('sbs')'
2022-12-31 06:27:42,408 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 06:28:36,738 | SongBoardService | INFO | succeed to do 'GetNickName('sbs')'
2022-12-31 06:28:36,809 | SongBoardService | INFO | succeed to do 'GetCreatPost('SBS', 'sbs', '코레일 "KTX 2편성, SR에 긴급 지원...KTX는 정상운행"', '한국철도공사(코레일)는 수서고속철도(SRT) 전기공급 차단 장애와 관련해 KTX 2편성을 SR에 긴급 지원했다고 밝혔습니다.

어제(30일) 발생한 장애 여파로 고속열차 167대가 최장 2시간 10분 지연된 데 이어 오늘도 사고 영향으로 추정되는 차량 고장으로 일부 SRT 열차의 운행이 중지됐습니다.

KTX는 정상 운행하고 있습니다.

코레일 관계자는 "전기공급선 장애와 차량 고장은 수서고속선 경기 평택 지제역 부근 통복터널 내 균열 부위 누수로 인한 하자보수 작업을 시행한 곳에서 발생했다"며 "터널 상부에 부착한 터널보강 부직포가 낙하하며 발생한 것으로 추정하고 있다"고 설명했습니다.

이어 "전기공급선 장애는 어젯밤 11시 13분에 복구를 마쳤지만, 차량고장이 발생한 원인에 대해서는 현재 제작사와 함께 다각적으로 조사 중"이라고 말했습니다.

출처 : SBS 뉴스 
원본 링크 : https://news.sbs.co.kr/news/endPage.do?news_id=N1007027857&plink=STAND&cooper=NAVER&plink=COPYPASTE&cooper=SBSNEWSEND', '2022-12-31 15:28:38')'
2022-12-31 06:28:38,034 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '코레일 "KTX 2편성, SR에 긴급 지원...KTX는 정상운행"', '2022-12-31 15:28:38')'
2022-12-31 06:28:38,052 | SongBoardService | INFO | succeed to do 'GetNickName('sbs')'
2022-12-31 06:28:56,449 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 06:28:58,085 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 06:28:58,238 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '코레일 "KTX 2편성, SR에 긴급 지원...KTX는 정상운행"', '2022-12-31 15:28:38')'
2022-12-31 06:28:58,254 | SongBoardService | INFO | succeed to do 'GetNickName('sbs')'
2022-12-31 06:29:59,996 | SongBoardService | INFO | succeed to do 'GetNickName('sbs')'
2022-12-31 06:30:00,067 | SongBoardService | INFO | succeed to do 'GetCreatPost('SBS', 'sbs', '울버햄튼 황희찬, 노인.아동 복지시설에 패딩 200벌 기부', '잉글랜드 프로축구 프리미어리그 울버햄튼에서 뛰는 국가대표 공격수 황희찬(26)이 노인, 아동 복지시설에 방한 패딩 200벌 등 3천만 원 상당의 물품을 기부했습니다.

황희찬의 매니지먼트사 비더에이치씨(BtheHC)는 "황희찬이 후원 물품을 독거노인종합지원센터·초록우산어린이재단을 통해 마포어르신돌봄통합센터, 은평어르신돌봄통합센터, 달마학교, 구립상계숲속지역아동센터 등 9개 복지 기관에 제공했다"고 밝혔습니다.

황희찬은 매니지먼트사를 통해 "겨울 추위에 취약한 소외 계층 아동, 노인분들께 조금이나마 따뜻한 마음을 전하고 싶었다"며 "나눔의 가치를 알리고 선한 영향력을 전파할 수 있도록 앞으로도 더 힘써 나가겠다"고 밝혔습니다.

2020년부터 황희찬은 어린 시절을 보낸 경기도 부천의 저소득층을 위해 지역재단에 1억 6천만 원을 기부했고, 지난해에는 삼육대에 코로나19 극복 장학기금 2천만원, 모교 포항제철고에 발전기금으로 3천만원을 기부했습니다.

(사진=비더에이치씨 제공, 연합뉴스)
출처 : SBS 뉴스 
원본 링크 : https://news.sbs.co.kr/news/endPage.do?news_id=N1007027864&plink=COPYPASTE&cooper=SBSNEWSEND', '2022-12-31 15:30:01')'
2022-12-31 06:30:01,463 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '울버햄튼 황희찬, 노인.아동 복지시설에 패딩 200벌 기부', '2022-12-31 15:30:01')'
2022-12-31 06:30:01,478 | SongBoardService | INFO | succeed to do 'GetNickName('sbs')'
2022-12-31 06:30:03,892 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 06:37:13,630 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 06:37:13,775 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '울버햄튼 황희찬, 노인.아동 복지시설에 패딩 200벌 기부', '2022-12-31 15:30:01')'
2022-12-31 06:37:13,791 | SongBoardService | INFO | succeed to do 'GetNickName('sbs')'
2022-12-31 06:40:20,923 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '울버햄튼 황희찬, 노인.아동 복지시설에 패딩 200벌 기부', '2022-12-31 15:30:01')'
2022-12-31 06:40:20,937 | SongBoardService | INFO | succeed to do 'GetNickName('sbs')'
2022-12-31 06:55:45,274 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 06:55:47,980 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 06:55:48,133 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '울버햄튼 황희찬, 노인.아동 복지시설에 패딩 200벌 기부', '2022-12-31 15:30:01')'
2022-12-31 06:55:48,149 | SongBoardService | INFO | succeed to do 'GetNickName('sbs')'
2022-12-31 07:56:19,862 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '울버햄튼 황희찬, 노인.아동 복지시설에 패딩 200벌 기부', '2022-12-31 15:30:01')'
2022-12-31 07:56:19,877 | SongBoardService | INFO | succeed to do 'GetNickName('sbs')'
2022-12-31 10:47:31,804 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:47:48,910 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:47:49,761 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:47:50,174 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:47:50,569 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:47:51,257 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:47:52,100 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:47:52,518 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:47:52,914 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:47:54,142 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:47:54,487 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:47:54,891 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:47:55,458 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:47:56,059 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:08,743 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:11,331 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:28,128 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:28,745 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:28,883 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:29,029 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:29,476 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:29,638 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:29,787 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:29,949 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:30,351 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:30,496 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:30,638 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:30,804 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:30,930 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:31,477 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:31,649 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:32,162 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:32,345 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:33,656 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:34,207 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:34,687 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:35,138 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:45,225 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:48:50,221 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:49:04,252 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:49:04,927 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:49:05,326 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:49:48,202 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:49:48,760 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:49:48,911 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:49:49,059 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:50:00,571 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:51:20,763 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:51:24,368 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:51:24,903 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '', '2022-12-31 13:22:23')'
2022-12-31 10:51:30,681 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:51:30,976 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '코레일 "KTX 2편성, SR에 긴급 지원...KTX는 정상운행"', '2022-12-31 15:28:38')'
2022-12-31 10:51:35,350 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:51:35,847 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '', '2022-12-31 15:28:38')'
2022-12-31 10:52:30,969 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:52:45,045 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:52:45,227 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '', '2022-12-31 13:18:54')'
2022-12-31 10:53:30,776 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '', '2022-12-31 13:18:54')'
2022-12-31 10:54:27,295 | SongBoardService | INFO | succeed to do 'GetLoginCheck('hi')'
2022-12-31 10:54:28,593 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:54:29,841 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:54:30,013 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '', '2022-12-31 13:18:54')'
2022-12-31 10:54:33,387 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:54:33,544 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '', '2022-12-31 13:22:23')'
2022-12-31 10:54:39,284 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:54:39,481 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '', '2022-12-31 13:18:54')'
2022-12-31 10:55:40,793 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:55:41,016 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '북, 탄도미사일 3발 발사…남 고체추진 발사체 성공 하루만', '2022-12-31 13:22:23')'
2022-12-31 10:55:49,364 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '북, 탄도미사일 3발 발사…남 고체추진 발사체 성공 하루만', '2022-12-31 13:22:23')'
2022-12-31 10:55:50,024 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '북, 탄도미사일 3발 발사…남 고체추진 발사체 성공 하루만', '2022-12-31 13:22:23')'
2022-12-31 10:55:50,244 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '북, 탄도미사일 3발 발사…남 고체추진 발사체 성공 하루만', '2022-12-31 13:22:23')'
2022-12-31 10:56:46,473 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '북, 탄도미사일 3발 발사…남 고체추진 발사체 성공 하루만', '2022-12-31 13:22:23')'
2022-12-31 10:56:47,204 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '북, 탄도미사일 3발 발사…남 고체추진 발사체 성공 하루만', '2022-12-31 13:22:23')'
2022-12-31 10:56:53,598 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:56:54,717 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:56:54,878 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '울버햄튼 황희찬, 노인.아동 복지시설에 패딩 200벌 기부', '2022-12-31 15:30:01')'
2022-12-31 10:56:56,824 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:57:14,952 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:57:16,626 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:57:16,803 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '', '2022-12-31 13:18:54')'
2022-12-31 10:57:31,614 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:57:31,814 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '', '2022-12-31 13:22:23')'
2022-12-31 10:58:12,500 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:58:12,681 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '', '2022-12-31 15:30:01')'
2022-12-31 10:58:34,728 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 10:58:34,890 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '울버햄튼 황희찬, 노인.아동 복지시설에 패딩 200벌 기부', '2022-12-31 15:30:01')'
2022-12-31 11:00:02,696 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:00:05,324 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:00:05,535 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '', '2022-12-31 15:28:38')'
2022-12-31 11:00:25,815 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:00:29,043 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:00:29,329 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '', '2022-12-31 13:22:23')'
2022-12-31 11:00:34,163 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '', '2022-12-31 13:22:23')'
2022-12-31 11:00:37,137 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '', '2022-12-31 13:22:23')'
2022-12-31 11:04:40,118 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '', '2022-12-31 15:30:01')'
2022-12-31 11:04:42,201 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:04:42,406 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '', '2022-12-31 15:30:01')'
2022-12-31 11:04:45,939 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:04:46,161 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '', '2022-12-31 13:22:23')'
2022-12-31 11:04:48,518 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:04:48,726 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '', '2022-12-31 13:18:54')'
2022-12-31 11:04:54,383 | SongBoardService | INFO | succeed to do 'GetLoginCheck('hi')'
2022-12-31 11:04:55,532 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:04:59,138 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:04:59,306 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '', '2022-12-31 13:18:54')'
2022-12-31 11:14:46,941 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:14:47,573 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '', '2022-12-31 13:22:23')'
2022-12-31 11:16:25,659 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:16:59,489 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:16:59,653 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '', '2022-12-31 13:18:54')'
2022-12-31 11:17:03,527 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:17:08,610 | SongBoardService | INFO | succeed to do 'GetLoginCheck('hi')'
2022-12-31 11:17:09,689 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:17:27,452 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:17:27,655 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '', '2022-12-31 13:22:23')'
2022-12-31 11:25:15,846 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:25:16,295 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '코레일 "KTX 2편성, SR에 긴급 지원...KTX는 정상운행"', '2022-12-31 15:28:38')'
2022-12-31 11:25:21,760 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:25:22,298 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '', '2022-12-31 13:22:23')'
2022-12-31 11:25:24,318 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:25:24,514 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '', '2022-12-31 13:18:54')'
2022-12-31 11:27:00,316 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:27:01,383 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:27:01,527 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '', '2022-12-31 13:18:54')'
2022-12-31 11:27:03,143 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '', '2022-12-31 13:18:54')'
2022-12-31 11:27:03,801 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '', '2022-12-31 13:18:54')'
2022-12-31 11:27:05,398 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:27:05,549 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '', '2022-12-31 13:22:23')'
2022-12-31 11:27:07,631 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:27:07,809 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '', '2022-12-31 15:30:01')'
2022-12-31 11:27:09,439 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:27:09,643 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '', '2022-12-31 15:28:38')'
2022-12-31 11:27:21,277 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:27:22,186 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:29:27,273 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:29:27,458 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '', '2022-12-31 13:22:23')'
2022-12-31 11:30:13,461 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:30:14,428 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:30:14,759 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '', '2022-12-31 13:22:23')'
2022-12-31 11:30:55,080 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:30:58,521 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:30:58,799 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '', '2022-12-31 15:28:38')'
2022-12-31 11:32:00,177 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:32:00,383 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '울버햄튼 황희찬, 노인.아동 복지시설에 패딩 200벌 기부', '2022-12-31 15:30:01')'
2022-12-31 11:33:45,949 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:34:24,481 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:34:24,638 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '2022-12-31 15:30:01')'
2022-12-31 11:34:32,518 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:34:33,703 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:34:33,918 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '2022-12-31 13:22:23')'
2022-12-31 11:34:55,640 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:34:55,831 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '2022-12-31 15:30:01')'
2022-12-31 11:34:57,190 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:34:57,341 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '2022-12-31 13:22:23')'
2022-12-31 11:34:59,172 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:34:59,338 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '2022-12-31 13:18:54')'
2022-12-31 11:38:59,497 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:38:59,665 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '2022-12-31 15:28:38')'
2022-12-31 11:39:04,816 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:39:05,043 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '2022-12-31 15:30:01')'
2022-12-31 11:39:07,027 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:39:07,201 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '2022-12-31 15:28:38')'
2022-12-31 11:39:08,941 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:39:09,102 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '2022-12-31 13:22:23')'
2022-12-31 11:39:52,376 | SongBoardService | INFO | succeed to do 'GetLoginCheck('hi')'
2022-12-31 11:39:53,365 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:40:08,208 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:40:08,283 | SongBoardService | INFO | succeed to do 'GetCreatPost('Hello~', 'hi', 'hi', 'hi', '2022-12-31 20:40:08')'
2022-12-31 11:40:09,444 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '2022-12-31 20:40:08')'
2022-12-31 11:40:09,484 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:40:13,409 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:40:14,219 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:40:14,407 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '2022-12-31 20:40:08')'
2022-12-31 11:40:14,433 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:40:16,918 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:40:17,092 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '2022-12-31 15:30:01')'
2022-12-31 11:40:17,128 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:40:20,157 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:40:20,345 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '2022-12-31 15:28:38')'
2022-12-31 11:40:20,383 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:40:21,595 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:40:21,751 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '2022-12-31 20:40:08')'
2022-12-31 11:40:21,795 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:40:27,605 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '2022-12-31 15:30:01')'
2022-12-31 11:40:28,479 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '2022-12-31 15:30:01')'
2022-12-31 11:40:30,565 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:40:31,241 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:40:31,715 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:40:31,860 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '2022-12-31 20:40:08')'
2022-12-31 11:40:33,293 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '2022-12-31 20:40:08')'
2022-12-31 11:40:33,886 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '2022-12-31 20:40:08')'
2022-12-31 11:40:37,704 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:40:37,859 | SongBoardService | INFO | succeed to do 'GetReadPost('SBS', '2022-12-31 15:30:01')'
2022-12-31 11:40:37,883 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:40:41,366 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:40:41,537 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '2022-12-31 13:18:54')'
2022-12-31 11:40:41,569 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:40:52,743 | SongBoardService | INFO | succeed to do 'GetLoginCheck('kbs')'
2022-12-31 11:40:54,154 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:41:23,307 | SongBoardService | INFO | succeed to do 'GetNickName('kbs')'
